6.971362392807420	5.438085610586110
6.767450361102410	5.376788846549070
7.188576586452030	5.635822191204430
4.000133902892290	9.235181136432870
3.444062399448740	8.755199688551690
6.095009956886540	5.158209503206500
7.133376523860930	4.813278726312870
1.567643243709650	1.412499297205200
6.291929486463490	5.142773054001940
3.417508943865530	9.254590242239590
6.833471938725860	4.729336180938260
3.093491864311300	8.692178311244460
6.557587179095680	5.869175453673300
1.450434373698260	1.276404980451320
0.851927074995844	1.251001453395670
6.887484522738230	5.326976528112080
6.279802529778310	4.752073887295460
6.974013047749590	5.503012451370780
3.989205550693750	8.362064651654910
1.385877150548950	1.285347398669310
1.044469273741920	1.566794587435540
6.411155024973890	5.387145756958690
1.841434255132750	1.077560848944510
3.124409598701460	8.620002916064400
4.156757201988190	8.731634261936620
3.140219943579560	8.770512142125610
6.591931923111370	5.788017690116350
6.819792802709040	5.589992466044010
3.340427919714620	8.478158157932260
1.305072136260730	1.095522781509990
3.582338429258210	9.334350833652050
3.558670284760950	8.80380952285
